timestamp,value
1970-01-01 00:24:47,-0.21100000000000002
1970-01-01 00:24:48,-0.603
1970-01-01 00:24:49,0.6890000000000001
1970-01-01 00:24:50,-0.6609999999999999
1970-01-01 00:24:51,0.077
1970-01-01 00:24:52,-0.038
1970-01-01 00:24:53,0.7609999999999999
1970-01-01 00:24:54,0.18899999999999997
1970-01-01 00:24:55,-0.45799999999999996
1970-01-01 00:24:56,0.19699999999999998
1970-01-01 00:24:57,0.341
1970-01-01 00:24:58,0.11
1970-01-01 00:24:59,-0.256
1970-01-01 00:25:00,0.759
1970-01-01 00:25:01,0.385
1970-01-01 00:25:02,0.136
1970-01-01 00:25:03,-0.33899999999999997
1970-01-01 00:25:04,0.065
1970-01-01 00:25:05,-0.43799999999999994
1970-01-01 00:25:06,0.613
1970-01-01 00:25:07,-0.13
1970-01-01 00:25:08,0.032
1970-01-01 00:25:09,-0.307
1970-01-01 00:25:10,-0.121
1970-01-01 00:25:11,-0.345
1970-01-01 00:25:12,-0.26
1970-01-01 00:25:13,0.045
1970-01-01 00:25:14,-0.33899999999999997
1970-01-01 00:25:15,-0.7390000000000001
1970-01-01 00:25:16,-0.24600000000000002
1970-01-01 00:25:17,0.073
1970-01-01 00:25:18,0.247
1970-01-01 00:25:19,0.09300000000000001
1970-01-01 00:25:20,0.027000000000000003
1970-01-01 00:25:21,0.653
1970-01-01 00:25:22,-0.198
1970-01-01 00:25:23,-0.6
1970-01-01 00:25:24,-0.114
1970-01-01 00:25:25,-0.307
1970-01-01 00:25:26,-0.135
1970-01-01 00:25:27,-0.003
1970-01-01 00:25:28,0.313
1970-01-01 00:25:29,0.092
1970-01-01 00:25:30,-0.498
1970-01-01 00:25:31,0.545
1970-01-01 00:25:32,0.281
1970-01-01 00:25:33,-0.563
1970-01-01 00:25:34,0.556
1970-01-01 00:25:35,-0.268
1970-01-01 00:25:36,0.078
1970-01-01 00:25:37,0.032
1970-01-01 00:25:38,0.47200000000000003
1970-01-01 00:25:39,0.141
1970-01-01 00:25:40,0.39399999999999996
1970-01-01 00:25:41,-0.11599999999999999
1970-01-01 00:25:42,-0.485
1970-01-01 00:25:43,0.386
1970-01-01 00:25:44,0.39899999999999997
1970-01-01 00:25:45,-0.344
1970-01-01 00:25:46,-0.20199999999999999
1970-01-01 00:25:47,0.049
1970-01-01 00:25:48,0.271
1970-01-01 00:25:49,-0.26
1970-01-01 00:25:50,-0.387
1970-01-01 00:25:51,0.035
1970-01-01 00:25:52,-0.032
1970-01-01 00:25:53,0.409
1970-01-01 00:25:54,0.28600000000000003
1970-01-01 00:25:55,0.179
1970-01-01 00:25:56,-0.11699999999999999
1970-01-01 00:25:57,0.6890000000000001
1970-01-01 00:25:58,-0.743
1970-01-01 00:25:59,0.14400000000000002
1970-01-01 00:26:00,0.141
1970-01-01 00:26:01,-0.107
1970-01-01 00:26:02,0.467
1970-01-01 00:26:03,-0.40399999999999997
1970-01-01 00:26:04,0.094
1970-01-01 00:26:05,-0.6890000000000001
1970-01-01 00:26:06,-0.15
1970-01-01 00:26:07,-0.06
1970-01-01 00:26:08,0.321
1970-01-01 00:26:09,0.266
1970-01-01 00:26:10,0.39799999999999996
1970-01-01 00:26:11,-0.7
1970-01-01 00:26:12,-0.109
1970-01-01 00:26:13,0.159
1970-01-01 00:26:14,-0.185
1970-01-01 00:26:15,0.503
1970-01-01 00:26:16,-0.155
1970-01-01 00:26:17,-0.586
1970-01-01 00:26:18,-0.612
1970-01-01 00:26:19,0.249
1970-01-01 00:26:20,0.043
1970-01-01 00:26:21,-0.387
1970-01-01 00:26:22,-0.48100000000000004
1970-01-01 00:26:23,0.484
1970-01-01 00:26:24,0.653
1970-01-01 00:26:25,0.405
1970-01-01 00:26:26,-0.29
1970-01-01 00:26:27,-0.8759999999999999
1970-01-01 00:26:28,1.6130000000000002
1970-01-01 00:26:29,-0.418
1970-01-01 00:26:30,0.24100000000000002
1970-01-01 00:26:31,0.611
1970-01-01 00:26:32,-0.162
1970-01-01 00:26:33,-0.483
1970-01-01 00:26:34,-0.499
1970-01-01 00:26:35,-0.43799999999999994
1970-01-01 00:26:36,0.644
1970-01-01 00:26:37,-0.613
1970-01-01 00:26:38,0.465
1970-01-01 00:26:39,0.045
1970-01-01 00:26:40,0.325
1970-01-01 00:26:41,-0.027000000000000003
1970-01-01 00:26:42,-0.085
1970-01-01 00:26:43,-0.33899999999999997
1970-01-01 00:26:44,-0.583
1970-01-01 00:26:45,-0.24100000000000002
1970-01-01 00:26:46,-0.154
1970-01-01 00:26:47,-0.423
1970-01-01 00:26:48,0.415
1970-01-01 00:26:49,-0.14400000000000002
1970-01-01 00:26:50,-0.025
1970-01-01 00:26:51,0.337
1970-01-01 00:26:52,0.684
1970-01-01 00:26:53,-0.461
1970-01-01 00:26:54,0.10800000000000001
1970-01-01 00:26:55,-0.466
1970-01-01 00:26:56,-0.629
1970-01-01 00:26:57,-0.718
1970-01-01 00:26:58,-0.956
1970-01-01 00:26:59,0.177
1970-01-01 00:27:00,0.519
1970-01-01 00:27:01,0.7829999999999999
1970-01-01 00:27:02,-0.374
1970-01-01 00:27:03,-0.065
1970-01-01 00:27:04,0.013999999999999999
1970-01-01 00:27:05,-0.251
1970-01-01 00:27:06,-0.025
1970-01-01 00:27:07,0.7
1970-01-01 00:27:08,0.418
1970-01-01 00:27:09,-0.545
1970-01-01 00:27:10,0.052000000000000005
1970-01-01 00:27:11,-0.166
1970-01-01 00:27:12,0.379
1970-01-01 00:27:13,-0.13
1970-01-01 00:27:14,0.040999999999999995
1970-01-01 00:27:15,0.5329999999999999
1970-01-01 00:27:16,0.19699999999999998
1970-01-01 00:27:17,0.721
1970-01-01 00:27:18,-0.335
1970-01-01 00:27:19,-0.08199999999999999
1970-01-01 00:27:20,-0.462
1970-01-01 00:27:21,-0.24100000000000002
1970-01-01 00:27:22,0.5770000000000001
1970-01-01 00:27:23,0.5329999999999999
1970-01-01 00:27:24,0.168
1970-01-01 00:27:25,-0.264
1970-01-01 00:27:26,-0.37200000000000005
1970-01-01 00:27:27,1.056
1970-01-01 00:27:28,-1.146
1970-01-01 00:27:29,-0.142
1970-01-01 00:27:30,0.18
1970-01-01 00:27:31,-0.035
1970-01-01 00:27:32,-0.304
1970-01-01 00:27:33,0.049
1970-01-01 00:27:34,0.409
1970-01-01 00:27:35,0.131
1970-01-01 00:27:36,0.29100000000000004
1970-01-01 00:27:37,-0.863
1970-01-01 00:27:38,-0.146
1970-01-01 00:27:39,0.619
1970-01-01 00:27:40,0.139
1970-01-01 00:27:41,-0.284
1970-01-01 00:27:42,-0.114
1970-01-01 00:27:43,-0.127
1970-01-01 00:27:44,-0.006
1970-01-01 00:27:45,-0.195
1970-01-01 00:27:46,-0.633
1970-01-01 00:27:47,0.24
1970-01-01 00:27:48,-0.489
1970-01-01 00:27:49,-0.35200000000000004
1970-01-01 00:27:50,-0.3
1970-01-01 00:27:51,-0.509
1970-01-01 00:27:52,1.023
1970-01-01 00:27:53,0.922
1970-01-01 00:27:54,-0.677
1970-01-01 00:27:55,0.182
1970-01-01 00:27:56,-0.183
1970-01-01 00:27:57,0.07200000000000001
1970-01-01 00:27:58,-0.555
1970-01-01 00:27:59,0.222
1970-01-01 00:28:00,-0.519
1970-01-01 00:28:01,0.055
1970-01-01 00:28:02,-0.547
1970-01-01 00:28:03,0.233
1970-01-01 00:28:04,-0.069
1970-01-01 00:28:05,-0.19899999999999998
1970-01-01 00:28:06,-0.389
1970-01-01 00:28:07,0.371
1970-01-01 00:28:08,-0.287
1970-01-01 00:28:09,0.499
1970-01-01 00:28:10,0.16
1970-01-01 00:28:11,0.7909999999999999
1970-01-01 00:28:12,-0.575
1970-01-01 00:28:13,0.429
1970-01-01 00:28:14,0.498
1970-01-01 00:28:15,-0.16899999999999998
1970-01-01 00:28:16,-0.161
1970-01-01 00:28:17,0.154
1970-01-01 00:28:18,-0.21600000000000003
1970-01-01 00:28:19,-0.563
1970-01-01 00:28:20,-0.099
1970-01-01 00:28:21,0.24600000000000002
1970-01-01 00:28:22,-0.146
1970-01-01 00:28:23,0.424
1970-01-01 00:28:24,-0.303
1970-01-01 00:28:25,-1.141
1970-01-01 00:28:26,-0.377
1970-01-01 00:28:27,0.086
1970-01-01 00:28:28,-0.36700000000000005
1970-01-01 00:28:29,0.601
1970-01-01 00:28:30,0.752
1970-01-01 00:28:31,-0.22
1970-01-01 00:28:32,-0.39399999999999996
1970-01-01 00:28:33,-0.353
1970-01-01 00:28:34,-0.33299999999999996
1970-01-01 00:28:35,0.32
1970-01-01 00:28:36,-0.643
1970-01-01 00:28:37,-0.16899999999999998
1970-01-01 00:28:38,0.11599999999999999
1970-01-01 00:28:39,-0.33299999999999996
1970-01-01 00:28:40,0.61
1970-01-01 00:28:41,-0.433
1970-01-01 00:28:42,0.27399999999999997
1970-01-01 00:28:43,-0.429
1970-01-01 00:28:44,-0.451
1970-01-01 00:28:45,-0.34600000000000003
1970-01-01 00:28:46,0.41200000000000003
1970-01-01 00:28:47,0.8320000000000001
1970-01-01 00:28:48,0.42700000000000005
1970-01-01 00:28:49,0.76
1970-01-01 00:28:50,-0.091
1970-01-01 00:28:51,-0.321
1970-01-01 00:28:52,-0.149
1970-01-01 00:28:53,0.065
1970-01-01 00:28:54,-0.27699999999999997
1970-01-01 00:28:55,-0.008
1970-01-01 00:28:56,-0.374
1970-01-01 00:28:57,-0.223
1970-01-01 00:28:58,-0.188
1970-01-01 00:28:59,0.125
1970-01-01 00:29:00,-0.05
1970-01-01 00:29:01,-0.7170000000000001
1970-01-01 00:29:02,-0.33
1970-01-01 00:29:03,0.193
1970-01-01 00:29:04,0.639
1970-01-01 00:29:05,-0.47200000000000003
1970-01-01 00:29:06,0.581
1970-01-01 00:29:07,-0.185
1970-01-01 00:29:08,0.1
1970-01-01 00:29:09,0.179
1970-01-01 00:29:10,-0.188
1970-01-01 00:29:11,0.265
1970-01-01 00:29:12,0.165
1970-01-01 00:29:13,-0.158
1970-01-01 00:29:14,-0.325
1970-01-01 00:29:15,0.46299999999999997
1970-01-01 00:29:16,-0.242
1970-01-01 00:29:17,0.677
1970-01-01 00:29:18,0.017
1970-01-01 00:29:19,-0.33399999999999996
1970-01-01 00:29:20,-0.129
1970-01-01 00:29:21,-0.153
1970-01-01 00:29:22,0.025
1970-01-01 00:29:23,0.141
1970-01-01 00:29:24,-0.455
1970-01-01 00:29:25,-0.46399999999999997
1970-01-01 00:29:26,-0.652
1970-01-01 00:29:27,-0.8809999999999999
1970-01-01 00:29:28,0.126
1970-01-01 00:29:29,0.003
1970-01-01 00:29:30,0.36
1970-01-01 00:29:31,-0.33899999999999997
1970-01-01 00:29:32,0.133
1970-01-01 00:29:33,0.40299999999999997
1970-01-01 00:29:34,0.237
1970-01-01 00:29:35,-0.32799999999999996
1970-01-01 00:29:36,-0.37799999999999995
1970-01-01 00:29:37,-0.261
1970-01-01 00:29:38,-0.201
1970-01-01 00:29:39,-0.073
1970-01-01 00:29:40,0.348
1970-01-01 00:29:41,0.29100000000000004
1970-01-01 00:29:42,-0.727
1970-01-01 00:29:43,0.054000000000000006
1970-01-01 00:29:44,0.475
1970-01-01 00:29:45,-0.496
1970-01-01 00:29:46,0.12300000000000001
1970-01-01 00:29:47,0.261
1970-01-01 00:29:48,-0.322
1970-01-01 00:29:49,-0.04
1970-01-01 00:29:50,0.305
1970-01-01 00:29:51,-0.509
1970-01-01 00:29:52,0.003
1970-01-01 00:29:53,0.166
1970-01-01 00:29:54,0.35700000000000004
1970-01-01 00:29:55,-0.584
1970-01-01 00:29:56,-0.248
1970-01-01 00:29:57,0.162
1970-01-01 00:29:58,0.061
1970-01-01 00:29:59,0.247
1970-01-01 00:30:00,0.21100000000000002
1970-01-01 00:30:01,0.445
1970-01-01 00:30:02,-0.664
1970-01-01 00:30:03,-0.537
1970-01-01 00:30:04,0.149
1970-01-01 00:30:05,-0.32899999999999996
1970-01-01 00:30:06,0.254
1970-01-01 00:30:07,-0.409
1970-01-01 00:30:08,0.14400000000000002
1970-01-01 00:30:09,-0.319
1970-01-01 00:30:10,-0.5329999999999999
1970-01-01 00:30:11,-0.139
1970-01-01 00:30:12,-0.177
1970-01-01 00:30:13,-0.086
1970-01-01 00:30:14,0.165
1970-01-01 00:30:15,-0.68
1970-01-01 00:30:16,0.389
1970-01-01 00:30:17,0.8909999999999999
1970-01-01 00:30:18,-0.172
1970-01-01 00:30:19,0.528
1970-01-01 00:30:20,0.355
1970-01-01 00:30:21,0.321
1970-01-01 00:30:22,0.789
1970-01-01 00:30:23,-0.258
1970-01-01 00:30:24,-0.278
1970-01-01 00:30:25,0.18899999999999997
1970-01-01 00:30:26,-0.018000000000000002
1970-01-01 00:30:27,0.179
1970-01-01 00:30:28,0.03
1970-01-01 00:30:29,0.799
1970-01-01 00:30:30,-0.25
1970-01-01 00:30:31,-0.408
1970-01-01 00:30:32,-0.023
1970-01-01 00:30:33,0.057
1970-01-01 00:30:34,0.391
1970-01-01 00:30:35,-0.003
1970-01-01 00:30:36,0.5
1970-01-01 00:30:37,0.332
1970-01-01 00:30:38,0.262
1970-01-01 00:30:39,-0.098
1970-01-01 00:30:40,-0.565
1970-01-01 00:30:41,0.409
1970-01-01 00:30:42,-0.083
1970-01-01 00:30:43,0.071
1970-01-01 00:30:44,0.124
1970-01-01 00:30:45,0.165
1970-01-01 00:30:46,0.24600000000000002
1970-01-01 00:30:47,-0.444
1970-01-01 00:30:48,0.011000000000000001
1970-01-01 00:30:49,0.48
1970-01-01 00:30:50,-0.175
1970-01-01 00:30:51,-0.175
1970-01-01 00:30:52,0.47700000000000004
1970-01-01 00:30:53,0.447
1970-01-01 00:30:54,0.129
1970-01-01 00:30:55,-0.5670000000000001
1970-01-01 00:30:56,-0.27699999999999997
1970-01-01 00:30:57,-0.10800000000000001
1970-01-01 00:30:58,0.115
1970-01-01 00:30:59,0.301
1970-01-01 00:31:00,1.224
1970-01-01 00:31:01,-0.905
1970-01-01 00:31:02,0.16699999999999998
1970-01-01 00:31:03,-0.102
1970-01-01 00:31:04,-0.061
1970-01-01 00:31:05,-0.046
1970-01-01 00:31:06,0.547
1970-01-01 00:31:07,-0.314
1970-01-01 00:31:08,0.361
1970-01-01 00:31:09,-0.276
1970-01-01 00:31:10,0.22
1970-01-01 00:31:11,0.13699999999999998
1970-01-01 00:31:12,0.09699999999999999
1970-01-01 00:31:13,-0.469
1970-01-01 00:31:14,0.299
1970-01-01 00:31:15,-0.11800000000000001
1970-01-01 00:31:16,-0.059000000000000004
1970-01-01 00:31:17,1.0
1970-01-01 00:31:18,0.226
1970-01-01 00:31:19,-0.159
1970-01-01 00:31:20,-0.235
1970-01-01 00:31:21,-0.10400000000000001
1970-01-01 00:31:22,0.299
1970-01-01 00:31:23,-0.785
1970-01-01 00:31:24,-0.608
1970-01-01 00:31:25,-0.14
1970-01-01 00:31:26,-0.021
1970-01-01 00:31:27,0.21600000000000003
1970-01-01 00:31:28,-0.40399999999999997
1970-01-01 00:31:29,0.235
1970-01-01 00:31:30,-0.136
1970-01-01 00:31:31,-0.027000000000000003
1970-01-01 00:31:32,0.048
1970-01-01 00:31:33,0.512
1970-01-01 00:31:34,0.134
1970-01-01 00:31:35,-0.026000000000000002
1970-01-01 00:31:36,-0.042
1970-01-01 00:31:37,0.484
1970-01-01 00:31:38,-0.064
1970-01-01 00:31:39,-0.155
1970-01-01 00:31:40,0.33
1970-01-01 00:31:41,0.263
1970-01-01 00:31:42,-0.39299999999999996
1970-01-01 00:31:43,0.11900000000000001
1970-01-01 00:31:44,0.7390000000000001
1970-01-01 00:31:45,-0.511
1970-01-01 00:31:46,-0.218
1970-01-01 00:31:47,0.276
1970-01-01 00:31:48,-0.258
1970-01-01 00:31:49,-0.268
1970-01-01 00:31:50,0.42700000000000005
1970-01-01 00:31:51,0.509
1970-01-01 00:31:52,-0.127
1970-01-01 00:31:53,0.034
1970-01-01 00:31:54,-0.23199999999999998
1970-01-01 00:31:55,-0.26899999999999996
1970-01-01 00:31:56,0.07200000000000001
1970-01-01 00:31:57,0.04
1970-01-01 00:31:58,-0.32899999999999996
1970-01-01 00:31:59,-0.12
1970-01-01 00:32:00,0.146
1970-01-01 00:32:01,0.061
1970-01-01 00:32:02,0.585
1970-01-01 00:32:03,0.24600000000000002
1970-01-01 00:32:04,-0.026000000000000002
1970-01-01 00:32:05,0.03
1970-01-01 00:32:06,-0.263
1970-01-01 00:32:07,-0.196
1970-01-01 00:32:08,0.205
1970-01-01 00:32:09,-0.47200000000000003
1970-01-01 00:32:10,0.7340000000000001
1970-01-01 00:32:11,0.402
1970-01-01 00:32:12,-0.040999999999999995
1970-01-01 00:32:13,0.11199999999999999
1970-01-01 00:32:14,-0.02
1970-01-01 00:32:15,-0.44799999999999995
1970-01-01 00:32:16,0.249
1970-01-01 00:32:17,-0.765
1970-01-01 00:32:18,-0.35100000000000003
1970-01-01 00:32:19,-0.738
1970-01-01 00:32:20,-0.35100000000000003
1970-01-01 00:32:21,-0.065
1970-01-01 00:32:22,-1.016
1970-01-01 00:32:23,-0.203
1970-01-01 00:32:24,0.094
1970-01-01 00:32:25,-0.121
1970-01-01 00:32:26,-0.22699999999999998
1970-01-01 00:32:27,0.166
1970-01-01 00:32:28,-0.012
1970-01-01 00:32:29,-0.272
1970-01-01 00:32:30,-0.45899999999999996
1970-01-01 00:32:31,0.08900000000000001
1970-01-01 00:32:32,0.547
1970-01-01 00:32:33,0.289
1970-01-01 00:32:34,-0.539
1970-01-01 00:32:35,-0.284
1970-01-01 00:32:36,0.191
1970-01-01 00:32:37,0.213
1970-01-01 00:32:38,-0.465
1970-01-01 00:32:39,-0.35
1970-01-01 00:32:40,-0.115
1970-01-01 00:32:41,0.179
1970-01-01 00:32:42,-1.128
1970-01-01 00:32:43,0.855
1970-01-01 00:32:44,-0.019
1970-01-01 00:32:45,-0.10300000000000001
1970-01-01 00:32:46,0.098
1970-01-01 00:32:47,0.444
1970-01-01 00:32:48,-0.44
1970-01-01 00:32:49,0.21600000000000003
1970-01-01 00:32:50,0.087
1970-01-01 00:32:51,0.08800000000000001
1970-01-01 00:32:52,0.679
1970-01-01 00:32:53,0.134
1970-01-01 00:32:54,-0.27899999999999997
1970-01-01 00:32:55,0.433
1970-01-01 00:32:56,0.095
1970-01-01 00:32:57,-0.32299999999999995
1970-01-01 00:32:58,-0.423
1970-01-01 00:32:59,-0.517
1970-01-01 00:33:00,0.46399999999999997
1970-01-01 00:33:01,-0.057999999999999996
1970-01-01 00:33:02,-0.29100000000000004
1970-01-01 00:33:03,-0.18899999999999997
1970-01-01 00:33:04,0.157
1970-01-01 00:33:05,0.47600000000000003
1970-01-01 00:33:06,0.389
1970-01-01 00:33:07,-0.34
1970-01-01 00:33:08,0.191
1970-01-01 00:33:09,-0.10800000000000001
1970-01-01 00:33:10,-0.163
1970-01-01 00:33:11,0.46
1970-01-01 00:33:12,0.09699999999999999
1970-01-01 00:33:13,0.113
1970-01-01 00:33:14,0.335
1970-01-01 00:33:15,-0.067
1970-01-01 00:33:16,0.5710000000000001
1970-01-01 00:33:17,0.311
1970-01-01 00:33:18,0.941
1970-01-01 00:33:19,-0.647
1970-01-01 00:33:20,0.25
1970-01-01 00:33:21,-0.111
1970-01-01 00:33:22,-0.179
1970-01-01 00:33:23,-0.501
1970-01-01 00:33:24,0.585
1970-01-01 00:33:25,0.456
1970-01-01 00:33:26,0.8009999999999999
1970-01-01 00:33:27,0.11199999999999999
1970-01-01 00:33:28,-0.08199999999999999
1970-01-01 00:33:29,0.153
1970-01-01 00:33:30,-0.302
1970-01-01 00:33:31,0.354
1970-01-01 00:33:32,0.46
1970-01-01 00:33:33,-0.044000000000000004
1970-01-01 00:33:34,-0.295
1970-01-01 00:33:35,-0.596
1970-01-01 00:33:36,0.247
1970-01-01 00:33:37,-0.285
1970-01-01 00:33:38,-0.231
1970-01-01 00:33:39,-0.052000000000000005
1970-01-01 00:33:40,-0.131
1970-01-01 00:33:41,0.45799999999999996
1970-01-01 00:33:42,-0.136
1970-01-01 00:33:43,-0.431
1970-01-01 00:33:44,0.32899999999999996
1970-01-01 00:33:45,-0.319
1970-01-01 00:33:46,0.035
1970-01-01 00:33:47,0.252
1970-01-01 00:33:48,-0.091
1970-01-01 00:33:49,-0.42100000000000004
1970-01-01 00:33:50,-0.32299999999999995
1970-01-01 00:33:51,0.23
1970-01-01 00:33:52,-0.39799999999999996
1970-01-01 00:33:53,-0.12
1970-01-01 00:33:54,-0.156
1970-01-01 00:33:55,-0.33399999999999996
1970-01-01 00:33:56,0.47200000000000003
1970-01-01 00:33:57,-0.18
1970-01-01 00:33:58,-0.067
1970-01-01 00:33:59,-0.349
1970-01-01 00:34:00,0.748
1970-01-01 00:34:01,-0.384
1970-01-01 00:34:02,-0.092
1970-01-01 00:34:03,-0.09
1970-01-01 00:34:04,0.026000000000000002
1970-01-01 00:34:05,0.309
1970-01-01 00:34:06,-0.341
1970-01-01 00:34:07,0.126
1970-01-01 00:34:08,-0.24100000000000002
1970-01-01 00:34:09,0.287
1970-01-01 00:34:10,0.156
1970-01-01 00:34:11,0.434
1970-01-01 00:34:12,0.095
1970-01-01 00:34:13,0.179
1970-01-01 00:34:14,-0.25
1970-01-01 00:34:15,0.05
1970-01-01 00:34:16,0.209
1970-01-01 00:34:17,0.068
1970-01-01 00:34:18,0.316
1970-01-01 00:34:19,-0.057999999999999996
1970-01-01 00:34:20,-0.635
1970-01-01 00:34:21,-0.27699999999999997
1970-01-01 00:34:22,-0.424
1970-01-01 00:34:23,0.217
1970-01-01 00:34:24,0.01
1970-01-01 00:34:25,0.079
1970-01-01 00:34:26,0.47200000000000003
1970-01-01 00:34:27,0.138
1970-01-01 00:34:28,-0.6920000000000001
1970-01-01 00:34:29,-0.247
1970-01-01 00:34:30,0.083
1970-01-01 00:34:31,0.374
1970-01-01 00:34:32,0.02
1970-01-01 00:34:33,0.732
1970-01-01 00:34:34,0.07400000000000001
1970-01-01 00:34:35,-1.172
1970-01-01 00:34:36,-0.040999999999999995
1970-01-01 00:34:37,-0.342
1970-01-01 00:34:38,-0.9229999999999999
1970-01-01 00:34:39,-0.54
1970-01-01 00:34:40,0.19899999999999998
1970-01-01 00:34:41,0.213
1970-01-01 00:34:42,0.569
1970-01-01 00:34:43,0.213
1970-01-01 00:34:44,-0.087
1970-01-01 00:34:45,0.292
1970-01-01 00:34:46,-0.322
1970-01-01 00:34:47,-0.779
1970-01-01 00:34:48,-0.187
1970-01-01 00:34:49,0.045
1970-01-01 00:34:50,-0.16
1970-01-01 00:34:51,-0.529
1970-01-01 00:34:52,-0.106
1970-01-01 00:34:53,-0.376
1970-01-01 00:34:54,-0.102
1970-01-01 00:34:55,0.613
1970-01-01 00:34:56,-0.078
1970-01-01 00:34:57,-0.677
1970-01-01 00:34:58,0.233
1970-01-01 00:34:59,-0.33
1970-01-01 00:35:00,-0.27
1970-01-01 00:35:01,-0.012
1970-01-01 00:35:02,0.125
1970-01-01 00:35:03,0.2
1970-01-01 00:35:04,0.389
1970-01-01 00:35:05,-0.491
1970-01-01 00:35:06,0.09300000000000001
1970-01-01 00:35:07,0.18
1970-01-01 00:35:08,0.266
1970-01-01 00:35:09,0.5820000000000001
1970-01-01 00:35:10,-0.23
1970-01-01 00:35:11,-0.267
1970-01-01 00:35:12,0.28600000000000003
1970-01-01 00:35:13,0.523
1970-01-01 00:35:14,-0.42200000000000004
1970-01-01 00:35:15,-0.316
1970-01-01 00:35:16,0.395
1970-01-01 00:35:17,-0.48200000000000004
1970-01-01 00:35:18,-0.42200000000000004
1970-01-01 00:35:19,-0.33899999999999997
1970-01-01 00:35:20,0.07
1970-01-01 00:35:21,-0.26
1970-01-01 00:35:22,0.057999999999999996
1970-01-01 00:35:23,0.079
1970-01-01 00:35:24,0.07400000000000001
1970-01-01 00:35:25,0.377
1970-01-01 00:35:26,0.151
1970-01-01 00:35:27,-0.025
1970-01-01 00:35:28,-0.268
1970-01-01 00:35:29,0.499
1970-01-01 00:35:30,0.023
1970-01-01 00:35:31,0.136
1970-01-01 00:35:32,0.35200000000000004
1970-01-01 00:35:33,0.415
1970-01-01 00:35:34,0.31
1970-01-01 00:35:35,0.26
1970-01-01 00:35:36,0.392
1970-01-01 00:35:37,0.049
1970-01-01 00:35:38,0.217
1970-01-01 00:35:39,0.142
1970-01-01 00:35:40,0.087
1970-01-01 00:35:41,-0.282
1970-01-01 00:35:42,-0.292
1970-01-01 00:35:43,-0.035
1970-01-01 00:35:44,-0.217
1970-01-01 00:35:45,0.099
1970-01-01 00:35:46,-0.391
1970-01-01 00:35:47,0.135
1970-01-01 00:35:48,0.013999999999999999
1970-01-01 00:35:49,-0.807
1970-01-01 00:35:50,0.242
1970-01-01 00:35:51,-0.136
1970-01-01 00:35:52,0.8370000000000001
1970-01-01 00:35:53,-0.8109999999999999
1970-01-01 00:35:54,0.033
1970-01-01 00:35:55,0.313
1970-01-01 00:35:56,-0.111
1970-01-01 00:35:57,0.866
1970-01-01 00:35:58,-0.46
1970-01-01 00:35:59,0.635
1970-01-01 00:36:00,-0.44299999999999995
1970-01-01 00:36:01,-0.034
1970-01-01 00:36:02,-0.034
1970-01-01 00:36:03,-0.151
1970-01-01 00:36:04,0.33899999999999997
1970-01-01 00:36:05,-0.387
1970-01-01 00:36:06,0.075
1970-01-01 00:36:07,0.207
1970-01-01 00:36:08,-0.287
1970-01-01 00:36:09,0.857
1970-01-01 00:36:10,-0.43
1970-01-01 00:36:11,0.177
1970-01-01 00:36:12,0.34
1970-01-01 00:36:13,-0.55
1970-01-01 00:36:14,-0.022000000000000002
1970-01-01 00:36:15,-0.055999999999999994
1970-01-01 00:36:16,-0.069
1970-01-01 00:36:17,0.442
1970-01-01 00:36:18,0.552
1970-01-01 00:36:19,0.883
1970-01-01 00:36:20,0.067
1970-01-01 00:36:21,-0.6759999999999999
1970-01-01 00:36:22,-0.257
1970-01-01 00:36:23,-0.14
1970-01-01 00:36:24,-0.028999999999999998
1970-01-01 00:36:25,0.318
1970-01-01 00:36:26,-0.263
1970-01-01 00:36:27,0.115
1970-01-01 00:36:28,0.466
1970-01-01 00:36:29,0.491
1970-01-01 00:36:30,0.204
1970-01-01 00:36:31,-0.027999999999999997
1970-01-01 00:36:32,-0.217
1970-01-01 00:36:33,0.113
1970-01-01 00:36:34,-0.049
1970-01-01 00:36:35,0.428
1970-01-01 00:36:36,-0.212
1970-01-01 00:36:37,-0.134
1970-01-01 00:36:38,0.278
1970-01-01 00:36:39,0.20800000000000002
1970-01-01 00:36:40,0.006
1970-01-01 00:36:41,0.02
1970-01-01 00:36:42,0.049
1970-01-01 00:36:43,-0.172
1970-01-01 00:36:44,-0.705
1970-01-01 00:36:45,-0.316
1970-01-01 00:36:46,0.42
1970-01-01 00:36:47,0.11800000000000001
1970-01-01 00:36:48,-0.271
1970-01-01 00:36:49,-0.33899999999999997
1970-01-01 00:36:50,-0.09699999999999999
1970-01-01 00:36:51,0.467
1970-01-01 00:36:52,0.542
1970-01-01 00:36:53,0.581
1970-01-01 00:36:54,-0.005
1970-01-01 00:36:55,-0.5529999999999999
1970-01-01 00:36:56,0.22699999999999998
1970-01-01 00:36:57,0.364
1970-01-01 00:36:58,0.126
1970-01-01 00:36:59,-0.561
1970-01-01 00:37:00,0.025
1970-01-01 00:37:01,-0.38299999999999995
1970-01-01 00:37:02,0.275
1970-01-01 00:37:03,0.501
1970-01-01 00:37:04,0.09300000000000001
1970-01-01 00:37:05,-0.081
1970-01-01 00:37:06,0.23800000000000002
1970-01-01 00:37:07,0.068
1970-01-01 00:37:08,-0.52
1970-01-01 00:37:09,0.195
1970-01-01 00:37:10,0.278
1970-01-01 00:37:11,0.7909999999999999
