timestamp,value
1970-01-01 02:11:17,0.12300000000000001
1970-01-01 02:11:18,0.425
1970-01-01 02:11:19,0.371
1970-01-01 02:11:20,0.013000000000000001
1970-01-01 02:11:21,0.062
1970-01-01 02:11:22,0.053
1970-01-01 02:11:23,0.899
1970-01-01 02:11:24,0.645
1970-01-01 02:11:25,0.203
1970-01-01 02:11:26,-0.184
1970-01-01 02:11:27,-0.055
1970-01-01 02:11:28,-0.066
1970-01-01 02:11:29,0.706
1970-01-01 02:11:30,-0.087
1970-01-01 02:11:31,0.19699999999999998
1970-01-01 02:11:32,0.158
1970-01-01 02:11:33,-0.14400000000000002
1970-01-01 02:11:34,0.955
1970-01-01 02:11:35,-0.336
1970-01-01 02:11:36,0.281
1970-01-01 02:11:37,0.419
1970-01-01 02:11:38,0.584
1970-01-01 02:11:39,0.408
1970-01-01 02:11:40,0.325
1970-01-01 02:11:41,-0.276
1970-01-01 02:11:42,-0.14800000000000002
1970-01-01 02:11:43,-0.36200000000000004
1970-01-01 02:11:44,-0.586
1970-01-01 02:11:45,0.501
1970-01-01 02:11:46,0.545
1970-01-01 02:11:47,-0.55
1970-01-01 02:11:48,-0.073
1970-01-01 02:11:49,0.138
1970-01-01 02:11:50,0.153
1970-01-01 02:11:51,0.24600000000000002
1970-01-01 02:11:52,-0.502
1970-01-01 02:11:53,0.005
1970-01-01 02:11:54,0.17600000000000002
1970-01-01 02:11:55,0.34
1970-01-01 02:11:56,0.247
1970-01-01 02:11:57,0.645
1970-01-01 02:11:58,0.045
1970-01-01 02:11:59,-0.66
1970-01-01 02:12:00,-0.503
1970-01-01 02:12:01,-0.7609999999999999
1970-01-01 02:12:02,-0.03
1970-01-01 02:12:03,-0.39799999999999996
1970-01-01 02:12:04,-0.13
1970-01-01 02:12:05,0.193
1970-01-01 02:12:06,0.313
1970-01-01 02:12:07,-0.331
1970-01-01 02:12:08,0.311
1970-01-01 02:12:09,0.47
1970-01-01 02:12:10,0.055
1970-01-01 02:12:11,1.237
1970-01-01 02:12:12,0.129
1970-01-01 02:12:13,0.046
1970-01-01 02:12:14,-0.1
1970-01-01 02:12:15,1.234
1970-01-01 02:12:16,-0.535
1970-01-01 02:12:17,-0.12
1970-01-01 02:12:18,0.6509999999999999
1970-01-01 02:12:19,0.604
1970-01-01 02:12:20,0.86
1970-01-01 02:12:21,-0.455
1970-01-01 02:12:22,-0.35
1970-01-01 02:12:23,0.613
1970-01-01 02:12:24,-0.317
1970-01-01 02:12:25,-0.054000000000000006
1970-01-01 02:12:26,-0.5539999999999999
1970-01-01 02:12:27,-0.094
1970-01-01 02:12:28,-0.155
1970-01-01 02:12:29,-0.23
1970-01-01 02:12:30,0.185
1970-01-01 02:12:31,0.057
1970-01-01 02:12:32,-0.038
1970-01-01 02:12:33,0.7240000000000001
1970-01-01 02:12:34,0.324
1970-01-01 02:12:35,0.172
1970-01-01 02:12:36,0.19
1970-01-01 02:12:37,0.36700000000000005
1970-01-01 02:12:38,0.6779999999999999
1970-01-01 02:12:39,-0.26899999999999996
1970-01-01 02:12:40,0.389
1970-01-01 02:12:41,0.475
1970-01-01 02:12:42,-0.413
1970-01-01 02:12:43,0.051
1970-01-01 02:12:44,0.423
1970-01-01 02:12:45,-0.428
1970-01-01 02:12:46,-0.364
1970-01-01 02:12:47,0.297
1970-01-01 02:12:48,0.43200000000000005
1970-01-01 02:12:49,-0.17600000000000002
1970-01-01 02:12:50,0.203
1970-01-01 02:12:51,-0.158
1970-01-01 02:12:52,-0.10800000000000001
1970-01-01 02:12:53,0.743
1970-01-01 02:12:54,-0.23600000000000002
1970-01-01 02:12:55,0.26899999999999996
1970-01-01 02:12:56,0.7190000000000001
1970-01-01 02:12:57,0.057999999999999996
1970-01-01 02:12:58,-0.96
1970-01-01 02:12:59,-0.444
1970-01-01 02:13:00,0.191
1970-01-01 02:13:01,-0.136
1970-01-01 02:13:02,-1.07
1970-01-01 02:13:03,-0.171
1970-01-01 02:13:04,0.34299999999999997
1970-01-01 02:13:05,-0.083
1970-01-01 02:13:06,0.597
1970-01-01 02:13:07,0.73
1970-01-01 02:13:08,-0.073
1970-01-01 02:13:09,0.435
1970-01-01 02:13:10,-0.7509999999999999
1970-01-01 02:13:11,0.34700000000000003
1970-01-01 02:13:12,-0.253
1970-01-01 02:13:13,0.38799999999999996
1970-01-01 02:13:14,-0.794
1970-01-01 02:13:15,-0.40700000000000003
1970-01-01 02:13:16,-0.054000000000000006
1970-01-01 02:13:17,-0.19
1970-01-01 02:13:18,-0.8
1970-01-01 02:13:19,0.025
1970-01-01 02:13:20,-0.109
1970-01-01 02:13:21,0.255
1970-01-01 02:13:22,-0.057999999999999996
1970-01-01 02:13:23,0.006
1970-01-01 02:13:24,0.111
1970-01-01 02:13:25,0.317
1970-01-01 02:13:26,0.012
1970-01-01 02:13:27,0.9209999999999999
1970-01-01 02:13:28,0.615
1970-01-01 02:13:29,0.551
1970-01-01 02:13:30,0.514
1970-01-01 02:13:31,-0.379
1970-01-01 02:13:32,0.7859999999999999
1970-01-01 02:13:33,0.10300000000000001
1970-01-01 02:13:34,-0.52
1970-01-01 02:13:35,0.34600000000000003
1970-01-01 02:13:36,-0.254
1970-01-01 02:13:37,-0.046
1970-01-01 02:13:38,-0.924
1970-01-01 02:13:39,0.602
1970-01-01 02:13:40,0.052000000000000005
1970-01-01 02:13:41,0.42100000000000004
1970-01-01 02:13:42,0.875
1970-01-01 02:13:43,-0.16399999999999998
1970-01-01 02:13:44,0.062
1970-01-01 02:13:45,0.036000000000000004
1970-01-01 02:13:46,-0.02
1970-01-01 02:13:47,-0.222
1970-01-01 02:13:48,-0.495
1970-01-01 02:13:49,0.244
1970-01-01 02:13:50,-0.433
1970-01-01 02:13:51,0.377
1970-01-01 02:13:52,0.102
1970-01-01 02:13:53,0.536
1970-01-01 02:13:54,-0.062
1970-01-01 02:13:55,0.48100000000000004
1970-01-01 02:13:56,0.33799999999999997
1970-01-01 02:13:57,-0.01
1970-01-01 02:13:58,-0.218
1970-01-01 02:13:59,0.405
1970-01-01 02:14:00,-0.446
1970-01-01 02:14:01,0.258
1970-01-01 02:14:02,-0.16
1970-01-01 02:14:03,0.019
1970-01-01 02:14:04,-1.3519999999999999
1970-01-01 02:14:05,0.228
1970-01-01 02:14:06,-0.75
1970-01-01 02:14:07,-0.706
1970-01-01 02:14:08,0.287
1970-01-01 02:14:09,0.151
1970-01-01 02:14:10,-0.392
1970-01-01 02:14:11,0.095
1970-01-01 02:14:12,0.517
1970-01-01 02:14:13,0.214
1970-01-01 02:14:14,-0.8059999999999999
1970-01-01 02:14:15,0.3
1970-01-01 02:14:16,-0.248
1970-01-01 02:14:17,0.255
1970-01-01 02:14:18,0.35700000000000004
1970-01-01 02:14:19,-0.515
1970-01-01 02:14:20,-0.042
1970-01-01 02:14:21,0.013000000000000001
1970-01-01 02:14:22,0.5
1970-01-01 02:14:23,0.13
1970-01-01 02:14:24,0.38
1970-01-01 02:14:25,0.21
1970-01-01 02:14:26,0.087
1970-01-01 02:14:27,-0.263
1970-01-01 02:14:28,0.35700000000000004
1970-01-01 02:14:29,-0.128
1970-01-01 02:14:30,0.23800000000000002
1970-01-01 02:14:31,0.171
1970-01-01 02:14:32,0.027999999999999997
1970-01-01 02:14:33,-0.025
1970-01-01 02:14:34,0.409
1970-01-01 02:14:35,-0.28800000000000003
1970-01-01 02:14:36,0.044000000000000004
1970-01-01 02:14:37,-0.35200000000000004
1970-01-01 02:14:38,-0.163
1970-01-01 02:14:39,-0.11699999999999999
1970-01-01 02:14:40,-0.193
1970-01-01 02:14:41,0.13
1970-01-01 02:14:42,0.336
1970-01-01 02:14:43,0.006999999999999999
1970-01-01 02:14:44,0.045
1970-01-01 02:14:45,-0.018000000000000002
1970-01-01 02:14:46,0.272
1970-01-01 02:14:47,0.004
1970-01-01 02:14:48,-0.011000000000000001
1970-01-01 02:14:49,-0.24
1970-01-01 02:14:50,-0.015
1970-01-01 02:14:51,-0.326
1970-01-01 02:14:52,0.22699999999999998
1970-01-01 02:14:53,0.092
1970-01-01 02:14:54,0.09699999999999999
1970-01-01 02:14:55,-0.32299999999999995
1970-01-01 02:14:56,0.2
1970-01-01 02:14:57,0.28600000000000003
1970-01-01 02:14:58,0.489
1970-01-01 02:14:59,0.514
1970-01-01 02:15:00,0.096
1970-01-01 02:15:01,-0.079
1970-01-01 02:15:02,-0.644
1970-01-01 02:15:03,0.16399999999999998
1970-01-01 02:15:04,-0.727
1970-01-01 02:15:05,-0.016
1970-01-01 02:15:06,0.33
1970-01-01 02:15:07,-0.174
1970-01-01 02:15:08,0.053
1970-01-01 02:15:09,-1.141
1970-01-01 02:15:10,-0.011000000000000001
1970-01-01 02:15:11,0.8740000000000001
1970-01-01 02:15:12,-0.287
1970-01-01 02:15:13,-0.191
1970-01-01 02:15:14,0.9059999999999999
1970-01-01 02:15:15,0.304
1970-01-01 02:15:16,-0.49
1970-01-01 02:15:17,-0.114
1970-01-01 02:15:18,-0.787
1970-01-01 02:15:19,0.392
1970-01-01 02:15:20,-0.11199999999999999
1970-01-01 02:15:21,-0.11
1970-01-01 02:15:22,0.8320000000000001
1970-01-01 02:15:23,0.6629999999999999
1970-01-01 02:15:24,-0.414
1970-01-01 02:15:25,-0.42100000000000004
1970-01-01 02:15:26,-0.35
1970-01-01 02:15:27,0.716
1970-01-01 02:15:28,-0.33399999999999996
1970-01-01 02:15:29,0.133
1970-01-01 02:15:30,0.12
1970-01-01 02:15:31,-0.192
1970-01-01 02:15:32,-0.054000000000000006
1970-01-01 02:15:33,-0.462
1970-01-01 02:15:34,0.504
1970-01-01 02:15:35,-0.192
1970-01-01 02:15:36,-0.10300000000000001
1970-01-01 02:15:37,0.32899999999999996
1970-01-01 02:15:38,0.429
1970-01-01 02:15:39,-0.54
1970-01-01 02:15:40,0.486
1970-01-01 02:15:41,0.27399999999999997
1970-01-01 02:15:42,0.797
1970-01-01 02:15:43,0.504
1970-01-01 02:15:44,-0.368
1970-01-01 02:15:45,1.3159999999999998
1970-01-01 02:15:46,-0.49700000000000005
1970-01-01 02:15:47,-0.198
1970-01-01 02:15:48,-0.341
1970-01-01 02:15:49,-0.521
1970-01-01 02:15:50,-0.9159999999999999
1970-01-01 02:15:51,0.778
1970-01-01 02:15:52,-0.345
1970-01-01 02:15:53,0.275
1970-01-01 02:15:54,-0.38299999999999995
1970-01-01 02:15:55,-0.392
1970-01-01 02:15:56,0.031
1970-01-01 02:15:57,0.26899999999999996
1970-01-01 02:15:58,-0.069
1970-01-01 02:15:59,0.037000000000000005
1970-01-01 02:16:00,0.5870000000000001
1970-01-01 02:16:01,-0.266
1970-01-01 02:16:02,-0.159
1970-01-01 02:16:03,-0.5479999999999999
1970-01-01 02:16:04,0.122
1970-01-01 02:16:05,-0.639
1970-01-01 02:16:06,0.196
1970-01-01 02:16:07,0.035
1970-01-01 02:16:08,-0.265
1970-01-01 02:16:09,0.42100000000000004
1970-01-01 02:16:10,-0.215
1970-01-01 02:16:11,0.1
1970-01-01 02:16:12,-0.728
1970-01-01 02:16:13,-0.621
1970-01-01 02:16:14,-0.92
1970-01-01 02:16:15,0.142
1970-01-01 02:16:16,0.105
1970-01-01 02:16:17,0.5589999999999999
1970-01-01 02:16:18,-0.11599999999999999
1970-01-01 02:16:19,-0.547
1970-01-01 02:16:20,0.063
1970-01-01 02:16:21,0.023
1970-01-01 02:16:22,-0.215
1970-01-01 02:16:23,0.174
1970-01-01 02:16:24,0.193
1970-01-01 02:16:25,0.006
1970-01-01 02:16:26,0.046
1970-01-01 02:16:27,1.29
1970-01-01 02:16:28,0.466
1970-01-01 02:16:29,0.32
1970-01-01 02:16:30,0.6659999999999999
1970-01-01 02:16:31,0.10400000000000001
1970-01-01 02:16:32,0.2
1970-01-01 02:16:33,0.225
1970-01-01 02:16:34,-0.645
1970-01-01 02:16:35,-0.039
1970-01-01 02:16:36,-0.129
1970-01-01 02:16:37,-0.19
1970-01-01 02:16:38,-0.308
1970-01-01 02:16:39,0.23399999999999999
1970-01-01 02:16:40,-0.163
1970-01-01 02:16:41,-0.457
1970-01-01 02:16:42,0.247
1970-01-01 02:16:43,0.6859999999999999
1970-01-01 02:16:44,-0.507
1970-01-01 02:16:45,0.261
1970-01-01 02:16:46,0.358
1970-01-01 02:16:47,0.506
1970-01-01 02:16:48,0.08
1970-01-01 02:16:49,0.004
1970-01-01 02:16:50,0.027000000000000003
1970-01-01 02:16:51,-0.052000000000000005
1970-01-01 02:16:52,-1.1420000000000001
1970-01-01 02:16:53,0.466
1970-01-01 02:16:54,-0.32799999999999996
1970-01-01 02:16:55,-0.314
1970-01-01 02:16:56,-0.386
1970-01-01 02:16:57,0.624
1970-01-01 02:16:58,-0.5710000000000001
1970-01-01 02:16:59,0.096
1970-01-01 02:17:00,-0.106
1970-01-01 02:17:01,0.41200000000000003
1970-01-01 02:17:02,0.331
1970-01-01 02:17:03,-0.06
1970-01-01 02:17:04,0.301
1970-01-01 02:17:05,0.526
1970-01-01 02:17:06,0.493
1970-01-01 02:17:07,0.213
1970-01-01 02:17:08,0.04
1970-01-01 02:17:09,0.004
1970-01-01 02:17:10,1.072
1970-01-01 02:17:11,0.21
1970-01-01 02:17:12,0.087
1970-01-01 02:17:13,-0.052000000000000005
1970-01-01 02:17:14,-0.619
1970-01-01 02:17:15,-0.011000000000000001
1970-01-01 02:17:16,0.033
1970-01-01 02:17:17,-0.9440000000000001
1970-01-01 02:17:18,0.556
1970-01-01 02:17:19,-0.12300000000000001
1970-01-01 02:17:20,0.133
1970-01-01 02:17:21,0.31
1970-01-01 02:17:22,-0.573
1970-01-01 02:17:23,-0.247
1970-01-01 02:17:24,-0.423
1970-01-01 02:17:25,-0.8220000000000001
1970-01-01 02:17:26,-0.556
1970-01-01 02:17:27,-0.22899999999999998
1970-01-01 02:17:28,0.43
1970-01-01 02:17:29,0.128
1970-01-01 02:17:30,0.018000000000000002
1970-01-01 02:17:31,-0.19899999999999998
1970-01-01 02:17:32,0.39799999999999996
1970-01-01 02:17:33,0.81
1970-01-01 02:17:34,0.203
1970-01-01 02:17:35,0.39799999999999996
1970-01-01 02:17:36,0.122
1970-01-01 02:17:37,-0.07
1970-01-01 02:17:38,0.13699999999999998
1970-01-01 02:17:39,0.498
1970-01-01 02:17:40,0.285
1970-01-01 02:17:41,0.045
1970-01-01 02:17:42,0.653
1970-01-01 02:17:43,0.084
1970-01-01 02:17:44,-0.6859999999999999
1970-01-01 02:17:45,0.502
1970-01-01 02:17:46,-0.602
1970-01-01 02:17:47,0.502
1970-01-01 02:17:48,0.135
1970-01-01 02:17:49,-0.475
1970-01-01 02:17:50,-0.131
1970-01-01 02:17:51,0.024
1970-01-01 02:17:52,-0.021
1970-01-01 02:17:53,-0.09
1970-01-01 02:17:54,0.055999999999999994
1970-01-01 02:17:55,-0.008
1970-01-01 02:17:56,-0.5660000000000001
1970-01-01 02:17:57,-0.391
1970-01-01 02:17:58,-0.33899999999999997
1970-01-01 02:17:59,-0.027999999999999997
1970-01-01 02:18:00,0.233
1970-01-01 02:18:01,0.41700000000000004
1970-01-01 02:18:02,0.517
1970-01-01 02:18:03,-0.741
1970-01-01 02:18:04,0.521
1970-01-01 02:18:05,-0.281
1970-01-01 02:18:06,-0.168
1970-01-01 02:18:07,0.209
1970-01-01 02:18:08,-0.026000000000000002
1970-01-01 02:18:09,-0.006999999999999999
1970-01-01 02:18:10,0.49200000000000005
1970-01-01 02:18:11,-0.165
1970-01-01 02:18:12,-0.47
1970-01-01 02:18:13,-1.175
1970-01-01 02:18:14,0.17
1970-01-01 02:18:15,-0.083
1970-01-01 02:18:16,-0.057999999999999996
1970-01-01 02:18:17,-0.245
1970-01-01 02:18:18,0.34299999999999997
1970-01-01 02:18:19,0.768
1970-01-01 02:18:20,-0.914
1970-01-01 02:18:21,0.12300000000000001
1970-01-01 02:18:22,0.316
1970-01-01 02:18:23,0.131
1970-01-01 02:18:24,-0.185
1970-01-01 02:18:25,0.071
1970-01-01 02:18:26,-0.024
1970-01-01 02:18:27,0.295
1970-01-01 02:18:28,-0.078
1970-01-01 02:18:29,0.353
1970-01-01 02:18:30,-0.276
1970-01-01 02:18:31,0.079
1970-01-01 02:18:32,0.21600000000000003
1970-01-01 02:18:33,-0.614
1970-01-01 02:18:34,-0.733
1970-01-01 02:18:35,0.06
1970-01-01 02:18:36,-1.341
1970-01-01 02:18:37,0.253
1970-01-01 02:18:38,0.055999999999999994
1970-01-01 02:18:39,0.457
1970-01-01 02:18:40,-0.7909999999999999
1970-01-01 02:18:41,0.318
1970-01-01 02:18:42,-0.16899999999999998
1970-01-01 02:18:43,0.04
1970-01-01 02:18:44,0.531
1970-01-01 02:18:45,0.182
1970-01-01 02:18:46,-0.498
1970-01-01 02:18:47,-0.04
1970-01-01 02:18:48,-0.304
1970-01-01 02:18:49,-1.151
1970-01-01 02:18:50,-0.027999999999999997
1970-01-01 02:18:51,0.58
1970-01-01 02:18:52,0.366
1970-01-01 02:18:53,-0.1
1970-01-01 02:18:54,-0.13
1970-01-01 02:18:55,0.316
1970-01-01 02:18:56,-0.037000000000000005
1970-01-01 02:18:57,0.065
1970-01-01 02:18:58,0.273
1970-01-01 02:18:59,-0.368
1970-01-01 02:19:00,0.69
1970-01-01 02:19:01,-0.20600000000000002
1970-01-01 02:19:02,-0.129
1970-01-01 02:19:03,0.5720000000000001
1970-01-01 02:19:04,-0.629
1970-01-01 02:19:05,-0.433
1970-01-01 02:19:06,0.937
1970-01-01 02:19:07,0.986
1970-01-01 02:19:08,-0.131
1970-01-01 02:19:09,0.312
1970-01-01 02:19:10,0.063
1970-01-01 02:19:11,-0.282
1970-01-01 02:19:12,-0.509
1970-01-01 02:19:13,-0.14400000000000002
1970-01-01 02:19:14,-0.498
1970-01-01 02:19:15,-0.455
1970-01-01 02:19:16,0.23
1970-01-01 02:19:17,-0.605
1970-01-01 02:19:18,0.18
1970-01-01 02:19:19,0.165
1970-01-01 02:19:20,-0.6759999999999999
1970-01-01 02:19:21,0.494
1970-01-01 02:19:22,0.495
1970-01-01 02:19:23,0.23199999999999998
1970-01-01 02:19:24,0.8640000000000001
1970-01-01 02:19:25,0.192
1970-01-01 02:19:26,-0.0
1970-01-01 02:19:27,-0.408
1970-01-01 02:19:28,0.45399999999999996
1970-01-01 02:19:29,0.023
1970-01-01 02:19:30,0.22
1970-01-01 02:19:31,0.231
1970-01-01 02:19:32,0.035
1970-01-01 02:19:33,-0.37200000000000005
1970-01-01 02:19:34,-0.21100000000000002
1970-01-01 02:19:35,0.624
1970-01-01 02:19:36,0.016
1970-01-01 02:19:37,0.155
1970-01-01 02:19:38,-0.066
1970-01-01 02:19:39,-0.052000000000000005
1970-01-01 02:19:40,-0.081
1970-01-01 02:19:41,0.40700000000000003
1970-01-01 02:19:42,0.209
1970-01-01 02:19:43,0.064
1970-01-01 02:19:44,0.396
1970-01-01 02:19:45,0.595
1970-01-01 02:19:46,0.201
1970-01-01 02:19:47,-0.599
1970-01-01 02:19:48,-0.645
1970-01-01 02:19:49,0.513
1970-01-01 02:19:50,-0.748
1970-01-01 02:19:51,-0.183
1970-01-01 02:19:52,0.145
1970-01-01 02:19:53,-0.359
1970-01-01 02:19:54,0.313
1970-01-01 02:19:55,-0.299
1970-01-01 02:19:56,-0.011000000000000001
1970-01-01 02:19:57,0.023
1970-01-01 02:19:58,-0.271
1970-01-01 02:19:59,-0.397
1970-01-01 02:20:00,0.018000000000000002
1970-01-01 02:20:01,0.17
1970-01-01 02:20:02,0.41
1970-01-01 02:20:03,0.496
1970-01-01 02:20:04,0.057999999999999996
1970-01-01 02:20:05,-0.424
1970-01-01 02:20:06,0.183
1970-01-01 02:20:07,-0.341
1970-01-01 02:20:08,0.644
1970-01-01 02:20:09,0.038
1970-01-01 02:20:10,-0.198
1970-01-01 02:20:11,-0.184
1970-01-01 02:20:12,-0.008
1970-01-01 02:20:13,-0.506
1970-01-01 02:20:14,0.385
1970-01-01 02:20:15,0.11599999999999999
1970-01-01 02:20:16,-0.217
1970-01-01 02:20:17,-0.618
1970-01-01 02:20:18,-0.145
1970-01-01 02:20:19,-0.49700000000000005
1970-01-01 02:20:20,-0.084
1970-01-01 02:20:21,0.528
1970-01-01 02:20:22,0.225
1970-01-01 02:20:23,0.114
1970-01-01 02:20:24,0.633
1970-01-01 02:20:25,0.11699999999999999
1970-01-01 02:20:26,-0.22699999999999998
1970-01-01 02:20:27,0.07400000000000001
1970-01-01 02:20:28,0.602
1970-01-01 02:20:29,0.08
1970-01-01 02:20:30,-0.7440000000000001
1970-01-01 02:20:31,-0.17300000000000001
1970-01-01 02:20:32,-0.475
1970-01-01 02:20:33,1.011
1970-01-01 02:20:34,-0.019
1970-01-01 02:20:35,0.506
1970-01-01 02:20:36,0.183
1970-01-01 02:20:37,-0.12300000000000001
1970-01-01 02:20:38,0.84
1970-01-01 02:20:39,-0.953
1970-01-01 02:20:40,0.146
1970-01-01 02:20:41,-0.20199999999999999
1970-01-01 02:20:42,-0.32299999999999995
1970-01-01 02:20:43,0.187
1970-01-01 02:20:44,0.303
1970-01-01 02:20:45,-0.064
1970-01-01 02:20:46,-0.41700000000000004
1970-01-01 02:20:47,-0.8390000000000001
1970-01-01 02:20:48,0.087
1970-01-01 02:20:49,0.207
1970-01-01 02:20:50,0.133
1970-01-01 02:20:51,0.10300000000000001
1970-01-01 02:20:52,-0.299
1970-01-01 02:20:53,0.22899999999999998
1970-01-01 02:20:54,0.62
1970-01-01 02:20:55,0.48200000000000004
1970-01-01 02:20:56,0.7559999999999999
1970-01-01 02:20:57,-0.43799999999999994
1970-01-01 02:20:58,-0.345
1970-01-01 02:20:59,-0.084
1970-01-01 02:21:00,0.083
1970-01-01 02:21:01,0.003
1970-01-01 02:21:02,0.024
1970-01-01 02:21:03,0.142
1970-01-01 02:21:04,0.013000000000000001
1970-01-01 02:21:05,-0.055
1970-01-01 02:21:06,-0.03
1970-01-01 02:21:07,0.465
1970-01-01 02:21:08,0.47100000000000003
1970-01-01 02:21:09,-0.375
1970-01-01 02:21:10,0.35100000000000003
1970-01-01 02:21:11,0.532
1970-01-01 02:21:12,0.077
1970-01-01 02:21:13,0.25
1970-01-01 02:21:14,0.23199999999999998
1970-01-01 02:21:15,0.273
1970-01-01 02:21:16,-0.253
1970-01-01 02:21:17,0.042
1970-01-01 02:21:18,0.506
1970-01-01 02:21:19,0.09
1970-01-01 02:21:20,0.46399999999999997
1970-01-01 02:21:21,0.752
1970-01-01 02:21:22,-0.005
1970-01-01 02:21:23,-0.439
1970-01-01 02:21:24,0.35100000000000003
1970-01-01 02:21:25,0.115
1970-01-01 02:21:26,0.19
1970-01-01 02:21:27,-0.031
1970-01-01 02:21:28,-0.564
1970-01-01 02:21:29,0.67
1970-01-01 02:21:30,0.205
1970-01-01 02:21:31,-0.01
1970-01-01 02:21:32,-0.005
1970-01-01 02:21:33,-0.013999999999999999
1970-01-01 02:21:34,0.22899999999999998
1970-01-01 02:21:35,-0.804
1970-01-01 02:21:36,-0.111
1970-01-01 02:21:37,-0.39399999999999996
1970-01-01 02:21:38,0.18899999999999997
1970-01-01 02:21:39,-0.56
1970-01-01 02:21:40,0.02
1970-01-01 02:21:41,-0.19699999999999998
1970-01-01 02:21:42,0.311
1970-01-01 02:21:43,0.31
1970-01-01 02:21:44,0.139
1970-01-01 02:21:45,0.124
1970-01-01 02:21:46,0.43
1970-01-01 02:21:47,0.005
1970-01-01 02:21:48,-0.057999999999999996
1970-01-01 02:21:49,0.415
1970-01-01 02:21:50,-0.228
1970-01-01 02:21:51,-0.001
1970-01-01 02:21:52,-0.7070000000000001
1970-01-01 02:21:53,-0.14
1970-01-01 02:21:54,-0.285
1970-01-01 02:21:55,0.44
1970-01-01 02:21:56,0.192
1970-01-01 02:21:57,-0.29600000000000004
1970-01-01 02:21:58,0.212
1970-01-01 02:21:59,-0.34
1970-01-01 02:22:00,-0.616
1970-01-01 02:22:01,-0.301
1970-01-01 02:22:02,-0.516
1970-01-01 02:22:03,-0.446
1970-01-01 02:22:04,-0.14
1970-01-01 02:22:05,0.031
1970-01-01 02:22:06,0.08199999999999999
1970-01-01 02:22:07,-0.295
1970-01-01 02:22:08,0.987
1970-01-01 02:22:09,0.5820000000000001
1970-01-01 02:22:10,0.389
1970-01-01 02:22:11,0.12
1970-01-01 02:22:12,0.305
1970-01-01 02:22:13,-0.285
1970-01-01 02:22:14,0.371
1970-01-01 02:22:15,-1.1320000000000001
1970-01-01 02:22:16,-0.485
1970-01-01 02:22:17,-0.28300000000000003
1970-01-01 02:22:18,0.349
1970-01-01 02:22:19,0.027999999999999997
1970-01-01 02:22:20,0.1
1970-01-01 02:22:21,-0.268
1970-01-01 02:22:22,0.159
1970-01-01 02:22:23,0.062
1970-01-01 02:22:24,-0.085
1970-01-01 02:22:25,-0.043
1970-01-01 02:22:26,0.445
1970-01-01 02:22:27,0.08800000000000001
1970-01-01 02:22:28,-0.418
1970-01-01 02:22:29,0.013000000000000001
1970-01-01 02:22:30,0.405
1970-01-01 02:22:31,-0.56
1970-01-01 02:22:32,0.092
1970-01-01 02:22:33,-0.14400000000000002
1970-01-01 02:22:34,-0.733
1970-01-01 02:22:35,-0.377
1970-01-01 02:22:36,0.044000000000000004
1970-01-01 02:22:37,0.473
1970-01-01 02:22:38,0.261
1970-01-01 02:22:39,0.674
1970-01-01 02:22:40,-0.912
1970-01-01 02:22:41,-0.025
1970-01-01 02:22:42,0.01
1970-01-01 02:22:43,0.299
1970-01-01 02:22:44,0.23199999999999998
1970-01-01 02:22:45,0.10099999999999999
1970-01-01 02:22:46,0.242
1970-01-01 02:22:47,-0.436
1970-01-01 02:22:48,-0.321
1970-01-01 02:22:49,0.359
1970-01-01 02:22:50,-0.319
1970-01-01 02:22:51,-0.012
1970-01-01 02:22:52,-0.031
1970-01-01 02:22:53,0.127
1970-01-01 02:22:54,-0.024
1970-01-01 02:22:55,-0.34299999999999997
1970-01-01 02:22:56,0.282
1970-01-01 02:22:57,-0.001
1970-01-01 02:22:58,-0.22899999999999998
1970-01-01 02:22:59,0.247
1970-01-01 02:23:00,-0.043
1970-01-01 02:23:01,-0.165
1970-01-01 02:23:02,0.079
1970-01-01 02:23:03,0.191
1970-01-01 02:23:04,0.253
1970-01-01 02:23:05,0.032
1970-01-01 02:23:06,0.625
1970-01-01 02:23:07,0.306
1970-01-01 02:23:08,0.331
1970-01-01 02:23:09,-0.442
1970-01-01 02:23:10,0.18
1970-01-01 02:23:11,-0.41100000000000003
1970-01-01 02:23:12,0.043
1970-01-01 02:23:13,-0.099
1970-01-01 02:23:14,0.299
1970-01-01 02:23:15,0.076
1970-01-01 02:23:16,0.29100000000000004
1970-01-01 02:23:17,-0.45399999999999996
1970-01-01 02:23:18,-0.11599999999999999
1970-01-01 02:23:19,-0.062
1970-01-01 02:23:20,-0.20600000000000002
1970-01-01 02:23:21,0.127
1970-01-01 02:23:22,0.079
1970-01-01 02:23:23,0.055
1970-01-01 02:23:24,-0.5670000000000001
1970-01-01 02:23:25,0.278
1970-01-01 02:23:26,0.75
1970-01-01 02:23:27,0.361
1970-01-01 02:23:28,-0.282
1970-01-01 02:23:29,-0.168
1970-01-01 02:23:30,-0.6509999999999999
1970-01-01 02:23:31,0.528
1970-01-01 02:23:32,-0.5529999999999999
1970-01-01 02:23:33,0.49
1970-01-01 02:23:34,0.16
1970-01-01 02:23:35,-0.040999999999999995
1970-01-01 02:23:36,0.10400000000000001
1970-01-01 02:23:37,0.249
1970-01-01 02:23:38,-0.001
1970-01-01 02:23:39,0.677
1970-01-01 02:23:40,-1.031
1970-01-01 02:23:41,0.262
1970-01-01 02:23:42,0.073
1970-01-01 02:23:43,0.156
