timestamp,value
1970-01-01 02:37:45,-0.051
1970-01-01 02:37:46,0.4
1970-01-01 02:37:47,-0.37
1970-01-01 02:37:48,0.42100000000000004
1970-01-01 02:37:49,-0.33899999999999997
1970-01-01 02:37:50,0.499
1970-01-01 02:37:51,0.017
1970-01-01 02:37:52,-0.08
1970-01-01 02:37:53,-0.147
1970-01-01 02:37:54,0.16
1970-01-01 02:37:55,-0.055999999999999994
1970-01-01 02:37:56,0.055999999999999994
1970-01-01 02:37:57,0.133
1970-01-01 02:37:58,-0.243
1970-01-01 02:37:59,0.027000000000000003
1970-01-01 02:38:00,-0.235
1970-01-01 02:38:01,0.172
1970-01-01 02:38:02,0.18899999999999997
1970-01-01 02:38:03,0.439
1970-01-01 02:38:04,-0.305
1970-01-01 02:38:05,-0.449
1970-01-01 02:38:06,-0.5589999999999999
1970-01-01 02:38:07,-0.063
1970-01-01 02:38:08,0.145
1970-01-01 02:38:09,-0.574
1970-01-01 02:38:10,0.209
1970-01-01 02:38:11,-0.336
1970-01-01 02:38:12,0.345
1970-01-01 02:38:13,-0.44299999999999995
1970-01-01 02:38:14,-0.158
1970-01-01 02:38:15,0.305
1970-01-01 02:38:16,-0.11199999999999999
1970-01-01 02:38:17,-0.172
1970-01-01 02:38:18,0.055
1970-01-01 02:38:19,-0.545
1970-01-01 02:38:20,-0.083
1970-01-01 02:38:21,-0.629
1970-01-01 02:38:22,0.303
1970-01-01 02:38:23,0.195
1970-01-01 02:38:24,0.341
1970-01-01 02:38:25,0.395
1970-01-01 02:38:26,-0.095
1970-01-01 02:38:27,-0.217
1970-01-01 02:38:28,0.145
1970-01-01 02:38:29,-0.564
1970-01-01 02:38:30,-0.386
1970-01-01 02:38:31,0.057999999999999996
1970-01-01 02:38:32,0.402
1970-01-01 02:38:33,-0.22
1970-01-01 02:38:34,0.20199999999999999
1970-01-01 02:38:35,0.099
1970-01-01 02:38:36,-0.27899999999999997
1970-01-01 02:38:37,-0.275
1970-01-01 02:38:38,0.139
1970-01-01 02:38:39,0.47100000000000003
1970-01-01 02:38:40,-0.217
1970-01-01 02:38:41,0.451
1970-01-01 02:38:42,-0.11599999999999999
1970-01-01 02:38:43,0.38299999999999995
1970-01-01 02:38:44,0.423
1970-01-01 02:38:45,0.042
1970-01-01 02:38:46,0.013000000000000001
1970-01-01 02:38:47,-0.239
1970-01-01 02:38:48,0.113
1970-01-01 02:38:49,0.35600000000000004
1970-01-01 02:38:50,0.145
1970-01-01 02:38:51,-0.138
1970-01-01 02:38:52,0.32
1970-01-01 02:38:53,0.08199999999999999
1970-01-01 02:38:54,-0.044000000000000004
1970-01-01 02:38:55,-0.138
1970-01-01 02:38:56,-0.511
1970-01-01 02:38:57,-0.29600000000000004
1970-01-01 02:38:58,-0.247
1970-01-01 02:38:59,-0.5539999999999999
1970-01-01 02:39:00,0.13
1970-01-01 02:39:01,-0.129
1970-01-01 02:39:02,-0.086
1970-01-01 02:39:03,0.114
1970-01-01 02:39:04,0.004
1970-01-01 02:39:05,-0.049
1970-01-01 02:39:06,-0.09
1970-01-01 02:39:07,0.045
1970-01-01 02:39:08,-0.174
1970-01-01 02:39:09,-0.29100000000000004
1970-01-01 02:39:10,0.318
1970-01-01 02:39:11,0.124
1970-01-01 02:39:12,-0.017
1970-01-01 02:39:13,0.136
1970-01-01 02:39:14,-0.044000000000000004
1970-01-01 02:39:15,-0.308
1970-01-01 02:39:16,0.033
1970-01-01 02:39:17,-0.37200000000000005
1970-01-01 02:39:18,0.10300000000000001
1970-01-01 02:39:19,-0.396
1970-01-01 02:39:20,-0.037000000000000005
1970-01-01 02:39:21,-0.325
1970-01-01 02:39:22,-0.165
1970-01-01 02:39:23,-0.017
1970-01-01 02:39:24,0.084
1970-01-01 02:39:25,0.017
1970-01-01 02:39:26,0.27399999999999997
1970-01-01 02:39:27,0.172
1970-01-01 02:39:28,-0.39
1970-01-01 02:39:29,-0.34299999999999997
1970-01-01 02:39:30,0.091
1970-01-01 02:39:31,-0.015
1970-01-01 02:39:32,-0.064
1970-01-01 02:39:33,-0.03
1970-01-01 02:39:34,-0.462
1970-01-01 02:39:35,0.11900000000000001
1970-01-01 02:39:36,-0.39299999999999996
1970-01-01 02:39:37,-0.085
1970-01-01 02:39:38,-0.31
1970-01-01 02:39:39,-0.04
1970-01-01 02:39:40,0.24
1970-01-01 02:39:41,-0.08
1970-01-01 02:39:42,-0.525
1970-01-01 02:39:43,0.1
1970-01-01 02:39:44,-0.37
1970-01-01 02:39:45,-0.075
1970-01-01 02:39:46,0.381
1970-01-01 02:39:47,-0.48100000000000004
1970-01-01 02:39:48,-0.08800000000000001
1970-01-01 02:39:49,0.359
1970-01-01 02:39:50,-0.068
1970-01-01 02:39:51,0.618
1970-01-01 02:39:52,0.203
1970-01-01 02:39:53,0.22
1970-01-01 02:39:54,-0.204
1970-01-01 02:39:55,0.512
1970-01-01 02:39:56,-0.34600000000000003
1970-01-01 02:39:57,0.35
1970-01-01 02:39:58,-0.364
1970-01-01 02:39:59,-0.348
1970-01-01 02:40:00,-0.10300000000000001
1970-01-01 02:40:01,-0.423
1970-01-01 02:40:02,-0.474
1970-01-01 02:40:03,-0.08800000000000001
1970-01-01 02:40:04,0.293
1970-01-01 02:40:05,0.171
1970-01-01 02:40:06,-0.317
1970-01-01 02:40:07,-0.385
1970-01-01 02:40:08,-0.212
1970-01-01 02:40:09,-0.11800000000000001
1970-01-01 02:40:10,0.15
1970-01-01 02:40:11,0.201
1970-01-01 02:40:12,0.47100000000000003
1970-01-01 02:40:13,-0.331
1970-01-01 02:40:14,-0.256
1970-01-01 02:40:15,-0.10099999999999999
1970-01-01 02:40:16,0.073
1970-01-01 02:40:17,0.45399999999999996
1970-01-01 02:40:18,0.026000000000000002
1970-01-01 02:40:19,-0.341
1970-01-01 02:40:20,0.298
1970-01-01 02:40:21,-0.185
1970-01-01 02:40:22,-0.69
1970-01-01 02:40:23,0.07400000000000001
1970-01-01 02:40:24,-0.019
1970-01-01 02:40:25,-0.32299999999999995
1970-01-01 02:40:26,-0.3
1970-01-01 02:40:27,0.147
1970-01-01 02:40:28,0.34600000000000003
1970-01-01 02:40:29,-0.364
1970-01-01 02:40:30,0.129
1970-01-01 02:40:31,-0.091
1970-01-01 02:40:32,0.16399999999999998
1970-01-01 02:40:33,0.265
1970-01-01 02:40:34,0.059000000000000004
1970-01-01 02:40:35,-0.054000000000000006
1970-01-01 02:40:36,-0.29
1970-01-01 02:40:37,0.053
1970-01-01 02:40:38,0.098
1970-01-01 02:40:39,0.754
1970-01-01 02:40:40,0.287
1970-01-01 02:40:41,-0.086
1970-01-01 02:40:42,-0.325
1970-01-01 02:40:43,-0.27699999999999997
1970-01-01 02:40:44,-0.34
1970-01-01 02:40:45,0.436
1970-01-01 02:40:46,0.253
1970-01-01 02:40:47,0.019
1970-01-01 02:40:48,-0.258
1970-01-01 02:40:49,-0.23199999999999998
1970-01-01 02:40:50,-0.128
1970-01-01 02:40:51,-0.07400000000000001
1970-01-01 02:40:52,-0.239
1970-01-01 02:40:53,0.095
1970-01-01 02:40:54,-0.136
1970-01-01 02:40:55,-0.05
1970-01-01 02:40:56,-0.23199999999999998
1970-01-01 02:40:57,0.078
1970-01-01 02:40:58,0.312
1970-01-01 02:40:59,-0.15
1970-01-01 02:41:00,0.473
1970-01-01 02:41:01,-0.013999999999999999
1970-01-01 02:41:02,0.07400000000000001
1970-01-01 02:41:03,0.013000000000000001
1970-01-01 02:41:04,0.129
1970-01-01 02:41:05,-0.139
1970-01-01 02:41:06,0.19399999999999998
1970-01-01 02:41:07,0.075
1970-01-01 02:41:08,0.14300000000000002
1970-01-01 02:41:09,-0.201
1970-01-01 02:41:10,-0.11
1970-01-01 02:41:11,-0.159
1970-01-01 02:41:12,-0.13
1970-01-01 02:41:13,-0.14300000000000002
1970-01-01 02:41:14,0.047
1970-01-01 02:41:15,0.368
1970-01-01 02:41:16,0.45
1970-01-01 02:41:17,0.081
1970-01-01 02:41:18,-0.395
1970-01-01 02:41:19,-0.043
1970-01-01 02:41:20,-0.079
1970-01-01 02:41:21,-0.344
1970-01-01 02:41:22,0.373
1970-01-01 02:41:23,0.465
1970-01-01 02:41:24,-0.18600000000000003
1970-01-01 02:41:25,0.499
1970-01-01 02:41:26,0.272
1970-01-01 02:41:27,0.152
1970-01-01 02:41:28,-0.231
1970-01-01 02:41:29,-0.054000000000000006
1970-01-01 02:41:30,-0.078
1970-01-01 02:41:31,-0.24600000000000002
1970-01-01 02:41:32,0.233
1970-01-01 02:41:33,-0.47200000000000003
1970-01-01 02:41:34,-0.345
1970-01-01 02:41:35,0.324
1970-01-01 02:41:36,0.182
1970-01-01 02:41:37,0.32799999999999996
1970-01-01 02:41:38,-0.314
1970-01-01 02:41:39,0.221
1970-01-01 02:41:40,-0.27899999999999997
1970-01-01 02:41:41,-0.732
1970-01-01 02:41:42,0.27899999999999997
1970-01-01 02:41:43,0.397
1970-01-01 02:41:44,-0.095
1970-01-01 02:41:45,-0.182
1970-01-01 02:41:46,-0.002
1970-01-01 02:41:47,-0.025
1970-01-01 02:41:48,-0.183
1970-01-01 02:41:49,0.042
1970-01-01 02:41:50,-0.24600000000000002
1970-01-01 02:41:51,-0.19699999999999998
1970-01-01 02:41:52,-0.524
1970-01-01 02:41:53,0.397
1970-01-01 02:41:54,-0.079
1970-01-01 02:41:55,-0.31
1970-01-01 02:41:56,-0.069
1970-01-01 02:41:57,0.046
1970-01-01 02:41:58,0.521
1970-01-01 02:41:59,0.015
1970-01-01 02:42:00,0.34600000000000003
1970-01-01 02:42:01,-0.426
1970-01-01 02:42:02,-0.34
1970-01-01 02:42:03,0.32899999999999996
1970-01-01 02:42:04,-0.062
1970-01-01 02:42:05,-0.033
1970-01-01 02:42:06,0.276
1970-01-01 02:42:07,-0.295
1970-01-01 02:42:08,-0.503
1970-01-01 02:42:09,-0.098
1970-01-01 02:42:10,0.38
1970-01-01 02:42:11,0.043
1970-01-01 02:42:12,-0.03
1970-01-01 02:42:13,0.26899999999999996
1970-01-01 02:42:14,0.29
1970-01-01 02:42:15,-0.45399999999999996
1970-01-01 02:42:16,-0.052000000000000005
1970-01-01 02:42:17,0.35600000000000004
1970-01-01 02:42:18,0.63
1970-01-01 02:42:19,0.21899999999999997
1970-01-01 02:42:20,0.462
1970-01-01 02:42:21,0.081
1970-01-01 02:42:22,0.04
1970-01-01 02:42:23,0.028999999999999998
1970-01-01 02:42:24,0.47600000000000003
1970-01-01 02:42:25,0.27899999999999997
1970-01-01 02:42:26,-0.157
1970-01-01 02:42:27,-0.017
1970-01-01 02:42:28,0.099
1970-01-01 02:42:29,-0.46399999999999997
1970-01-01 02:42:30,-0.052000000000000005
1970-01-01 02:42:31,0.353
1970-01-01 02:42:32,0.309
1970-01-01 02:42:33,-0.04
1970-01-01 02:42:34,0.493
1970-01-01 02:42:35,-0.043
1970-01-01 02:42:36,0.31
1970-01-01 02:42:37,0.069
1970-01-01 02:42:38,-0.7859999999999999
1970-01-01 02:42:39,-0.057999999999999996
1970-01-01 02:42:40,-0.172
1970-01-01 02:42:41,-0.006
1970-01-01 02:42:42,0.364
1970-01-01 02:42:43,0.305
1970-01-01 02:42:44,0.07200000000000001
1970-01-01 02:42:45,0.048
1970-01-01 02:42:46,0.14400000000000002
1970-01-01 02:42:47,-0.034
1970-01-01 02:42:48,0.032
1970-01-01 02:42:49,-0.635
1970-01-01 02:42:50,-0.018000000000000002
1970-01-01 02:42:51,0.07400000000000001
1970-01-01 02:42:52,0.369
1970-01-01 02:42:53,0.19
1970-01-01 02:42:54,-0.44299999999999995
1970-01-01 02:42:55,0.13699999999999998
1970-01-01 02:42:56,0.046
1970-01-01 02:42:57,-0.11800000000000001
1970-01-01 02:42:58,-0.353
1970-01-01 02:42:59,-0.03
1970-01-01 02:43:00,0.021
1970-01-01 02:43:01,-0.016
1970-01-01 02:43:02,0.35
1970-01-01 02:43:03,0.262
1970-01-01 02:43:04,0.036000000000000004
1970-01-01 02:43:05,-0.128
1970-01-01 02:43:06,0.32299999999999995
1970-01-01 02:43:07,0.409
1970-01-01 02:43:08,0.35600000000000004
1970-01-01 02:43:09,-0.10400000000000001
1970-01-01 02:43:10,-0.188
1970-01-01 02:43:11,-0.146
1970-01-01 02:43:12,-0.094
1970-01-01 02:43:13,-0.195
1970-01-01 02:43:14,0.20800000000000002
1970-01-01 02:43:15,-0.054000000000000006
1970-01-01 02:43:16,-0.248
1970-01-01 02:43:17,0.152
1970-01-01 02:43:18,0.223
1970-01-01 02:43:19,-0.048
1970-01-01 02:43:20,-0.106
1970-01-01 02:43:21,-0.34299999999999997
1970-01-01 02:43:22,-0.306
1970-01-01 02:43:23,-0.155
1970-01-01 02:43:24,-0.327
1970-01-01 02:43:25,-0.565
1970-01-01 02:43:26,-0.165
1970-01-01 02:43:27,-0.153
1970-01-01 02:43:28,0.425
1970-01-01 02:43:29,-0.381
1970-01-01 02:43:30,0.396
1970-01-01 02:43:31,0.052000000000000005
1970-01-01 02:43:32,-0.006
1970-01-01 02:43:33,0.267
1970-01-01 02:43:34,0.036000000000000004
1970-01-01 02:43:35,0.05
1970-01-01 02:43:36,-0.389
1970-01-01 02:43:37,0.519
1970-01-01 02:43:38,-0.11199999999999999
1970-01-01 02:43:39,0.22699999999999998
1970-01-01 02:43:40,-0.85
1970-01-01 02:43:41,0.368
1970-01-01 02:43:42,0.087
1970-01-01 02:43:43,-0.292
1970-01-01 02:43:44,0.055999999999999994
1970-01-01 02:43:45,0.17
1970-01-01 02:43:46,0.011000000000000001
1970-01-01 02:43:47,-0.11599999999999999
1970-01-01 02:43:48,0.032
1970-01-01 02:43:49,0.18100000000000002
1970-01-01 02:43:50,0.094
1970-01-01 02:43:51,-0.524
1970-01-01 02:43:52,-0.087
1970-01-01 02:43:53,-0.045
1970-01-01 02:43:54,0.379
1970-01-01 02:43:55,0.128
1970-01-01 02:43:56,0.264
1970-01-01 02:43:57,-0.19
1970-01-01 02:43:58,-0.501
1970-01-01 02:43:59,0.002
1970-01-01 02:44:00,0.293
1970-01-01 02:44:01,-0.098
1970-01-01 02:44:02,0.07
1970-01-01 02:44:03,-0.016
1970-01-01 02:44:04,0.054000000000000006
1970-01-01 02:44:05,-0.23
1970-01-01 02:44:06,-0.047
1970-01-01 02:44:07,-0.48700000000000004
1970-01-01 02:44:08,0.05
1970-01-01 02:44:09,-0.528
1970-01-01 02:44:10,0.037000000000000005
1970-01-01 02:44:11,0.129
1970-01-01 02:44:12,-0.284
1970-01-01 02:44:13,0.28800000000000003
1970-01-01 02:44:14,-0.35
1970-01-01 02:44:15,-0.16699999999999998
1970-01-01 02:44:16,-0.17600000000000002
1970-01-01 02:44:17,0.106
1970-01-01 02:44:18,0.10300000000000001
1970-01-01 02:44:19,0.795
1970-01-01 02:44:20,-0.34299999999999997
1970-01-01 02:44:21,-0.33
1970-01-01 02:44:22,0.35700000000000004
1970-01-01 02:44:23,0.308
1970-01-01 02:44:24,0.161
1970-01-01 02:44:25,0.2
1970-01-01 02:44:26,-0.078
1970-01-01 02:44:27,0.147
1970-01-01 02:44:28,0.153
1970-01-01 02:44:29,0.213
1970-01-01 02:44:30,0.273
1970-01-01 02:44:31,-0.03
1970-01-01 02:44:32,-0.321
1970-01-01 02:44:33,-1.062
1970-01-01 02:44:34,0.44799999999999995
1970-01-01 02:44:35,-0.087
1970-01-01 02:44:36,-0.287
1970-01-01 02:44:37,0.028999999999999998
1970-01-01 02:44:38,0.08800000000000001
1970-01-01 02:44:39,0.26
1970-01-01 02:44:40,0.67
1970-01-01 02:44:41,0.073
1970-01-01 02:44:42,-0.10099999999999999
1970-01-01 02:44:43,-0.174
1970-01-01 02:44:44,0.027999999999999997
1970-01-01 02:44:45,0.057999999999999996
1970-01-01 02:44:46,-0.161
1970-01-01 02:44:47,-0.098
1970-01-01 02:44:48,-0.034
1970-01-01 02:44:49,-0.639
1970-01-01 02:44:50,0.013999999999999999
1970-01-01 02:44:51,-0.361
1970-01-01 02:44:52,-0.239
1970-01-01 02:44:53,0.065
1970-01-01 02:44:54,-0.493
1970-01-01 02:44:55,0.27699999999999997
1970-01-01 02:44:56,0.258
1970-01-01 02:44:57,-0.31
1970-01-01 02:44:58,0.377
1970-01-01 02:44:59,-0.324
1970-01-01 02:45:00,-0.068
1970-01-01 02:45:01,0.16399999999999998
1970-01-01 02:45:02,-0.044000000000000004
1970-01-01 02:45:03,-0.073
1970-01-01 02:45:04,0.04
1970-01-01 02:45:05,0.336
1970-01-01 02:45:06,-0.275
1970-01-01 02:45:07,-0.317
1970-01-01 02:45:08,0.505
1970-01-01 02:45:09,0.024
1970-01-01 02:45:10,-0.064
1970-01-01 02:45:11,-0.047
1970-01-01 02:45:12,-0.039
1970-01-01 02:45:13,0.217
1970-01-01 02:45:14,-0.24600000000000002
1970-01-01 02:45:15,0.195
1970-01-01 02:45:16,0.337
1970-01-01 02:45:17,-0.23399999999999999
1970-01-01 02:45:18,0.134
1970-01-01 02:45:19,0.258
1970-01-01 02:45:20,-0.068
1970-01-01 02:45:21,0.248
1970-01-01 02:45:22,0.512
1970-01-01 02:45:23,0.32799999999999996
1970-01-01 02:45:24,-0.146
1970-01-01 02:45:25,-0.375
1970-01-01 02:45:26,-0.284
1970-01-01 02:45:27,0.433
1970-01-01 02:45:28,0.055
1970-01-01 02:45:29,-0.126
1970-01-01 02:45:30,0.0
1970-01-01 02:45:31,0.14300000000000002
1970-01-01 02:45:32,-0.069
1970-01-01 02:45:33,-0.122
1970-01-01 02:45:34,0.107
1970-01-01 02:45:35,-0.348
1970-01-01 02:45:36,-0.46299999999999997
1970-01-01 02:45:37,0.10800000000000001
1970-01-01 02:45:38,-0.084
1970-01-01 02:45:39,0.231
1970-01-01 02:45:40,-0.023
1970-01-01 02:45:41,0.004
1970-01-01 02:45:42,0.14
1970-01-01 02:45:43,0.17600000000000002
1970-01-01 02:45:44,-0.11800000000000001
1970-01-01 02:45:45,0.221
1970-01-01 02:45:46,-0.45799999999999996
1970-01-01 02:45:47,0.192
1970-01-01 02:45:48,0.037000000000000005
1970-01-01 02:45:49,0.129
1970-01-01 02:45:50,0.266
1970-01-01 02:45:51,-0.111
1970-01-01 02:45:52,-0.111
1970-01-01 02:45:53,-0.039
1970-01-01 02:45:54,-0.354
1970-01-01 02:45:55,-0.012
1970-01-01 02:45:56,0.551
1970-01-01 02:45:57,0.203
1970-01-01 02:45:58,0.11900000000000001
1970-01-01 02:45:59,0.177
1970-01-01 02:46:00,-0.47100000000000003
1970-01-01 02:46:01,-0.008
1970-01-01 02:46:02,-0.325
1970-01-01 02:46:03,-0.131
1970-01-01 02:46:04,-1.0270000000000001
1970-01-01 02:46:05,0.04
1970-01-01 02:46:06,-0.344
1970-01-01 02:46:07,0.34600000000000003
1970-01-01 02:46:08,-0.235
1970-01-01 02:46:09,0.8370000000000001
1970-01-01 02:46:10,0.40700000000000003
1970-01-01 02:46:11,0.004
1970-01-01 02:46:12,-0.12
1970-01-01 02:46:13,-0.317
1970-01-01 02:46:14,-0.08800000000000001
1970-01-01 02:46:15,0.127
1970-01-01 02:46:16,-0.358
1970-01-01 02:46:17,0.397
1970-01-01 02:46:18,-0.17800000000000002
1970-01-01 02:46:19,0.122
1970-01-01 02:46:20,-0.192
1970-01-01 02:46:21,0.079
1970-01-01 02:46:22,0.38799999999999996
1970-01-01 02:46:23,0.191
1970-01-01 02:46:24,-0.436
1970-01-01 02:46:25,-0.225
1970-01-01 02:46:26,-0.015
1970-01-01 02:46:27,0.07
1970-01-01 02:46:28,-0.16
1970-01-01 02:46:29,0.26899999999999996
1970-01-01 02:46:30,-0.10300000000000001
1970-01-01 02:46:31,0.485
1970-01-01 02:46:32,0.253
1970-01-01 02:46:33,0.405
1970-01-01 02:46:34,0.14400000000000002
1970-01-01 02:46:35,0.10800000000000001
1970-01-01 02:46:36,-0.369
1970-01-01 02:46:37,-0.248
1970-01-01 02:46:38,0.04
1970-01-01 02:46:39,0.447
1970-01-01 02:46:40,0.128
1970-01-01 02:46:41,0.19699999999999998
1970-01-01 02:46:42,-0.051
1970-01-01 02:46:43,0.355
1970-01-01 02:46:44,-0.26899999999999996
1970-01-01 02:46:45,0.18100000000000002
1970-01-01 02:46:46,0.188
1970-01-01 02:46:47,0.043
1970-01-01 02:46:48,0.25
1970-01-01 02:46:49,-0.221
1970-01-01 02:46:50,-0.13
1970-01-01 02:46:51,0.1
1970-01-01 02:46:52,-0.068
1970-01-01 02:46:53,-0.17300000000000001
1970-01-01 02:46:54,-0.332
1970-01-01 02:46:55,0.20800000000000002
1970-01-01 02:46:56,0.146
1970-01-01 02:46:57,-0.366
1970-01-01 02:46:58,-0.12
1970-01-01 02:46:59,-0.017
1970-01-01 02:47:00,0.243
1970-01-01 02:47:01,-0.272
1970-01-01 02:47:02,-0.484
1970-01-01 02:47:03,0.045
1970-01-01 02:47:04,0.094
1970-01-01 02:47:05,0.267
1970-01-01 02:47:06,0.22
1970-01-01 02:47:07,-0.006999999999999999
1970-01-01 02:47:08,-0.23800000000000002
1970-01-01 02:47:09,0.106
1970-01-01 02:47:10,0.21899999999999997
1970-01-01 02:47:11,-0.026000000000000002
1970-01-01 02:47:12,-0.218
1970-01-01 02:47:13,-0.22899999999999998
1970-01-01 02:47:14,0.083
1970-01-01 02:47:15,-0.08800000000000001
1970-01-01 02:47:16,-0.18100000000000002
1970-01-01 02:47:17,-0.1
1970-01-01 02:47:18,-0.42200000000000004
1970-01-01 02:47:19,0.063
1970-01-01 02:47:20,-0.205
1970-01-01 02:47:21,-0.261
1970-01-01 02:47:22,0.43700000000000006
1970-01-01 02:47:23,-0.322
1970-01-01 02:47:24,0.6579999999999999
1970-01-01 02:47:25,0.06
1970-01-01 02:47:26,0.025
1970-01-01 02:47:27,-0.247
1970-01-01 02:47:28,0.28300000000000003
1970-01-01 02:47:29,-0.01
1970-01-01 02:47:30,0.161
1970-01-01 02:47:31,-0.311
1970-01-01 02:47:32,-0.28600000000000003
1970-01-01 02:47:33,0.294
1970-01-01 02:47:34,-0.106
1970-01-01 02:47:35,-0.43799999999999994
1970-01-01 02:47:36,-0.062
1970-01-01 02:47:37,0.401
1970-01-01 02:47:38,0.061
1970-01-01 02:47:39,0.266
1970-01-01 02:47:40,-0.033
1970-01-01 02:47:41,0.064
1970-01-01 02:47:42,0.011000000000000001
1970-01-01 02:47:43,0.071
1970-01-01 02:47:44,-0.2
1970-01-01 02:47:45,0.248
1970-01-01 02:47:46,-0.349
1970-01-01 02:47:47,0.003
1970-01-01 02:47:48,-0.39
1970-01-01 02:47:49,-0.257
1970-01-01 02:47:50,0.33799999999999997
1970-01-01 02:47:51,-0.10800000000000001
1970-01-01 02:47:52,-0.526
1970-01-01 02:47:53,0.215
1970-01-01 02:47:54,0.009000000000000001
1970-01-01 02:47:55,-0.154
1970-01-01 02:47:56,-0.256
1970-01-01 02:47:57,-0.263
1970-01-01 02:47:58,0.016
1970-01-01 02:47:59,-0.006
1970-01-01 02:48:00,0.253
1970-01-01 02:48:01,0.053
1970-01-01 02:48:02,-0.008
1970-01-01 02:48:03,0.012
1970-01-01 02:48:04,0.26
1970-01-01 02:48:05,0.29600000000000004
1970-01-01 02:48:06,0.28600000000000003
1970-01-01 02:48:07,-0.215
1970-01-01 02:48:08,-0.19399999999999998
1970-01-01 02:48:09,-0.365
1970-01-01 02:48:10,-0.04
1970-01-01 02:48:11,-0.223
1970-01-01 02:48:12,-0.302
1970-01-01 02:48:13,-0.382
1970-01-01 02:48:14,-0.084
1970-01-01 02:48:15,-0.256
1970-01-01 02:48:16,-0.11900000000000001
1970-01-01 02:48:17,0.452
1970-01-01 02:48:18,0.006
1970-01-01 02:48:19,-0.177
1970-01-01 02:48:20,0.128
1970-01-01 02:48:21,-0.064
1970-01-01 02:48:22,-0.389
1970-01-01 02:48:23,0.287
1970-01-01 02:48:24,0.047
1970-01-01 02:48:25,0.33799999999999997
1970-01-01 02:48:26,0.11900000000000001
1970-01-01 02:48:27,-0.21100000000000002
1970-01-01 02:48:28,-0.365
1970-01-01 02:48:29,0.237
1970-01-01 02:48:30,-0.21600000000000003
1970-01-01 02:48:31,0.207
1970-01-01 02:48:32,0.375
1970-01-01 02:48:33,0.032
1970-01-01 02:48:34,-0.084
1970-01-01 02:48:35,-0.151
1970-01-01 02:48:36,-0.526
1970-01-01 02:48:37,0.14400000000000002
1970-01-01 02:48:38,-0.6859999999999999
1970-01-01 02:48:39,0.418
1970-01-01 02:48:40,0.293
1970-01-01 02:48:41,0.301
1970-01-01 02:48:42,0.075
1970-01-01 02:48:43,-0.23800000000000002
1970-01-01 02:48:44,0.21
1970-01-01 02:48:45,0.309
1970-01-01 02:48:46,0.335
1970-01-01 02:48:47,0.303
1970-01-01 02:48:48,0.561
1970-01-01 02:48:49,0.239
1970-01-01 02:48:50,-0.25
1970-01-01 02:48:51,0.031
1970-01-01 02:48:52,0.826
1970-01-01 02:48:53,0.22
1970-01-01 02:48:54,-0.205
1970-01-01 02:48:55,0.20800000000000002
1970-01-01 02:48:56,0.25
1970-01-01 02:48:57,0.006
1970-01-01 02:48:58,0.071
1970-01-01 02:48:59,-0.361
1970-01-01 02:49:00,0.01
1970-01-01 02:49:01,-1.083
1970-01-01 02:49:02,-0.28600000000000003
1970-01-01 02:49:03,-0.08800000000000001
1970-01-01 02:49:04,0.106
1970-01-01 02:49:05,0.018000000000000002
1970-01-01 02:49:06,-0.12
1970-01-01 02:49:07,0.2
1970-01-01 02:49:08,-0.33299999999999996
1970-01-01 02:49:09,0.48200000000000004
1970-01-01 02:49:10,-0.073
1970-01-01 02:49:11,0.158
1970-01-01 02:49:12,-0.011000000000000001
1970-01-01 02:49:13,0.53
1970-01-01 02:49:14,-0.391
1970-01-01 02:49:15,0.478
1970-01-01 02:49:16,0.11699999999999999
1970-01-01 02:49:17,-0.321
1970-01-01 02:49:18,-0.174
1970-01-01 02:49:19,-0.127
1970-01-01 02:49:20,0.016
1970-01-01 02:49:21,0.23
1970-01-01 02:49:22,0.08800000000000001
1970-01-01 02:49:23,0.267
1970-01-01 02:49:24,-0.321
1970-01-01 02:49:25,0.10800000000000001
1970-01-01 02:49:26,0.009000000000000001
1970-01-01 02:49:27,0.157
1970-01-01 02:49:28,-0.276
1970-01-01 02:49:29,0.171
1970-01-01 02:49:30,0.17300000000000001
1970-01-01 02:49:31,0.102
1970-01-01 02:49:32,-0.42
1970-01-01 02:49:33,-0.11599999999999999
1970-01-01 02:49:34,0.005
1970-01-01 02:49:35,0.733
1970-01-01 02:49:36,-0.265
1970-01-01 02:49:37,-0.309
1970-01-01 02:49:38,0.369
1970-01-01 02:49:39,0.198
1970-01-01 02:49:40,0.23600000000000002
1970-01-01 02:49:41,0.316
1970-01-01 02:49:42,0.062
1970-01-01 02:49:43,-0.03
1970-01-01 02:49:44,-0.154
1970-01-01 02:49:45,-0.409
1970-01-01 02:49:46,0.129
1970-01-01 02:49:47,0.47100000000000003
1970-01-01 02:49:48,-0.254
1970-01-01 02:49:49,0.33299999999999996
1970-01-01 02:49:50,0.019
1970-01-01 02:49:51,0.537
1970-01-01 02:49:52,0.009000000000000001
1970-01-01 02:49:53,-0.16
1970-01-01 02:49:54,0.27399999999999997
1970-01-01 02:49:55,-0.034
1970-01-01 02:49:56,-0.48200000000000004
1970-01-01 02:49:57,-0.08900000000000001
1970-01-01 02:49:58,-0.301
1970-01-01 02:49:59,0.111
1970-01-01 02:50:00,-0.237
1970-01-01 02:50:01,-0.317
1970-01-01 02:50:02,-0.153
1970-01-01 02:50:03,-0.107
1970-01-01 02:50:04,-0.10099999999999999
1970-01-01 02:50:05,-0.32899999999999996
1970-01-01 02:50:06,-0.027999999999999997
